2d630f8164b5b39ac21dacb75320e7a4cac6e7329aa8a7aed4d7a208668db8e90b1974ea17b882b345e4c4f171fb8725719d753b6f4c45b6d7c0c98b5024b2d8,37.59.32.180,30303,Geth/M4NING4/v1.3.6-9e323d65/linux/go1.5.1,1483869187.25,1483869187.61,0.39635547544,4
ff5dcbd15630660498af21f5ed0e5006d0c6ba52f73c102729844c6a9a2e3b3642f46a0f8ace893c19005de6ef6d85c7a545065f523f71b3d7a7cf0f0dadd95c,109.195.93.218,30303,Geth/v1.3.5/windows/go1.5.1,1483869187.48,1483869187.67,0.16984962514,4
a5030b3e3daa1a87ebc8abfddd7586b6e3b8cfd3f9ff76c580abb4d00d3d67683bdcd7ca95f74fd2cc92fdbcde88d3ca3aa2b6ea3fac112c95f81dcff513592e,146.185.161.209,60132,Geth/v1.4.5-stable/linux/go1.5.1/A-XBT,1483869182.0,1483869182.19,0.231214774671,4
662272af83532f2916f219439ef66a72c525aa5036ac2cb1aec5347b970681b09c0ea9312bb1a7d91d451d2379bee3ec9a99a2f162a1da1a89315dd73a9c3920,36.81.87.28,5385,Ethereum Node.js/2.0.0,1483867608.76,1483867488.12,1,4
d250a934243bc57951c8b16af99f7f1a5980db640d7bb8fbb7b4dad56f688d9a630a0d3a2b788f122809fe5a3cb0641659f7fe8fda90764d8259f9a95aa62525,52.9.125.187,28783,Geth/v1.4.0-unstable/linux/go1.5.1,1483869190.73,1483869190.78,0.237939730287,4
638285bb90ea5760abc05b9a945c8d91a94b8f858d8fd0c33aab875e33e959f1baf2460a7cda1e9c43e3d971e6c1ba4eaf86a64c2eb23d45dbcbd88e5427b3b3,207.107.148.254,47822,Geth/v1.4.7-stable-667a386d/darwin/go1.6.2,1483869180.58,1483869180.61,0.10362033669,4
240fec86a504a6ff5caf42453b82429b1c912a8ddc625ed87bb0f7298ac18f64f5932a94ecd73c358d058fc8cee2a71c8e06c4a43dbb5c708b0dc66dccfd8df8,86.49.31.74,61000,Geth/v1.4.4-stable/windows/go1.5.1,1483869188.64,1483869188.81,0.227465651653,4
52c4e39ba56a2698622240ab90d2688b46b69b499db7e382269a02bac96395758dd80784d280c6c264ea09e24870eaacaf4c380c79814f2412c3b560bdac11a4,68.34.206.200,64461,Geth/v1.3.5/windows/go1.5.1,1483869176.35,1483869176.42,0.405506776828,4
1a0b0b17195df622394d95fe20c44d76aa115073210ce6b1b2ae66b144ff9c0ced59715b1a4f361f8c7931d7f8233a55ea1478b1b524e1afac6f34878ba978e3,104.162.217.155,59433,Geth/v1.3.6/darwin/go1.5.1,1483869191.17,1483869191.21,0.131277525779,4
ff934f1a9b742bc60aa91c66d8460afa02d4a22677f53eb786204f7eccd4553a38e08b93daaf272de6befc77b9356cc9d98e951d3c2b1827a9ce747bf8bcc474,50.203.211.11,63041,Geth/v1.3.5/darwin/go1.5.1,1483869184.17,1483869184.2,0.0527022512336,4
4901c805a3c2e0ee7a93f677c2d428f991b85bf220e3d1de65ab082361907a4e3b1d6cc436fe8bb3f2bd7fc680480056ca730590fc0bf3b0188e30076bc126ab,161.202.155.76,30303,Geth/v1.5.0-unstable/linux/go1.5.1,1483867875.69,1483867876.14,0.497024536133,4
1bb1ab7834eb905838c8b43edf84159a77ebf3ae0d168d1c50a85ce0fead359d68fec8fabcb019e9afd9090d0b3311136be6ecb577d583c881caeabdf5b91ff5,74.121.72.152,30303,,1483867870.3,1483867870.3,1,4
00fdc5762d5ecdd0b6a32e535f28ff85788680e117c7fdb458b0677ead71d75df6116a3c888132a12f22f625e8bcf4dadbc79b22db326cb42b92b0342bca1749,127.0.0.1,30303,,1483867870.34,1483867870.34,1,4
7bac51cde95354aca98b3c5cfa057206fdc2be9561abf27d9c4d3dac6003d1851525c8c667487ceb78bda7ce57f9248647d540dabc633e469b9c9ccb35f392c5,127.0.0.1,30303,,1483867871.0,1483867871.0,1,4
93f7b08efc55ab2a3694ff4d373058105f7de6acab35c503e5a42e8b668f419883fea185facd9a38a26f71d91ac1597eebfab4d0200dfdfb8d3141c660884330,87.206.104.69,30303,,1483867873.28,1483867873.28,1,4
7b2ef781c61744c81a6c173a234b5b6362ab107705b65bbde413a962758ceb75a115e7396d804119aa26f8c30a714333fc100bdb57343aceaf7ba2c18776f45b,86.184.11.3,30303,,1483867873.52,1483867873.52,1,4
b26c80f4f931bb5a62a7ea11e9355bd5da2be8f63a249160b43e0bc8887a5cea0344b57def524082feb36febf781d483f92894a9417bf6953245407c0d4dd54a,161.202.82.17,40400,,1483867874.46,1483867874.46,1,4
f56b68d03d319c545cdd7db5787e5ff1ea3e116f5cfa15d2f3ba26a0bdf522f94a9b9f3a2b914c1c4d0c464e2083c4ff47db5c68d55e36dee62b137ced5f9885,104.255.231.212,30303,,1483867874.55,1483867874.55,1,4
de0deb093b25ba854871f526f2a3eb56b08dd269d24dfe738d3fdc2de6182592a217e86909e8f1e2a18df1d9a99be849e0e2b8d929136e9058ec732fc5e04639,13.92.250.200,30303,,1483867874.92,1483867874.92,1,4
3e30334772d9a2f81393141c136d2c6f23c383b0919270744fc03c570fbe365def1ca7872d35a4d406170102f8d9afe9e736c1452437edb1c8d9e70673da64ed,37.132.247.153,30303,,1483867875.14,1483867875.14,1,4
8cca25d44598cec36cd6acdb23c36155b3ee4f503bab1c7ed843e0482dcb6efd829ce4560635553f2d260e9c93ba1b0287be3650230e39dfedda7ee1235becbf,198.204.224.106,30303,,1483867876.44,1483867876.44,1,4
7ae373a101081ea43c7ccc8d83a1af42ff4f60c2638dfaa6e3801136bb90bd396b4d5b31aa8adf9939106f0b0b2048977a94839546c0c9b69d4b1e63822f9e29,62.44.109.61,30303,,1483867877.11,1483867877.11,1,4
21d76e45f822fadf13215c58190578844386f89ee342edc9e69a926ff39a485de9f2459c4473ca872ae45001e97d94ccdb02e4906c9914da753e8ec31b0438a5,13.74.157.139,30427,,1483867877.18,1483867877.18,1,4
84de2d7cb78011f96707dd0b9d3b84cfc8f8e24f65a1fd1118787c52c4c82419d1c4c4f867994366feac47eb1b84808e803a4c738f278611f97047f469487bd3,130.211.89.222,59940,Geth-etherquery/v1.5.0-unstable/linux/go1.6.2,1483869183.25,1483869183.38,0.721600173534,4
d139a4b546afae129178e398efae97fa462c083425d999aebb92fbf2c6ab689a54de5ab57399c9f6153ca6e26b47e38d74a1cc7d26d4c6de5f9f0043d443eea8,143.255.143.130,59743,Geth/v1.3.4/linux/go1.6,1483869179.76,1483869180.05,0.234739826947,4
242bb9252f2999f1b0a3f29e0d655751f1fd5a1588083ab0d453e898f0675e92e8fd75b4e4962063c85e4611d7cac7f13ca460555c33333f7305d2b5baaea0b4,71.233.94.87,52113,Geth/v1.4.9-stable-b7e3dfc5/darwin/go1.6.2,1483869181.85,1483869181.93,0.0641307300991,4
5790e3a20a64d3a1d236cfc31726ef756cdbaaf4a25c0ebb755f0558d48e153ca45b2764f47aa627a1b9a9acd6e3c9c068f9ae81a7022910a715b3c66f9a56c0,54.213.31.40,49444,Geth/v1.4.6-stable/linux/go1.5.1,1483869177.04,1483869177.14,0.478772787671,4
25f25006a804450f11bb3e552f26c366ed8835c88e78fd85019528aaab1f87ab14706f040ab3929e59d00908b00ac94992d1b3780d7696822377ee80c9855806,195.178.109.65,55963,Geth/v1.3.6-9e323d65/darwin/go1.6,1483869182.63,1483869182.79,0.183644345312,4
1350fa149c09ccde3571976069c766325dcfac81c959e55b9f3164a66f957414833d429878c754ac1d3424a1a9436cc05f38020d8af0f5bafc31533920e9e2a8,78.46.49.102,60014,Ethereum(J)/v1.1.0/Dev/Linux/Java,1483868343.21,1483868222.96,1,4
9fa79b095b70776bb22932fc972c5c34cf164e344762bab410996c2f933d39add9277fa7d2be81c71698902e3e3eedd7c6f264b23c2f49788c0192d2e48b190c,161.202.155.78,51591,Geth/v1.5.0-unstable/linux/go1.5.1,1483869187.18,1483869187.51,0.194170655743,4
f2abf1a9729d504a334dfaea4db421a9476741a3c6de239dae71081c76e66acff69ecdc8182c4f708447f6a3490208f6ea962ebacc7fe93a26c6bdbe36ba62f3,80.168.160.246,33691,Geth/v1.4.4-stable/windows/go1.5.1,1483869187.6,1483869187.95,0.503665876389,4
2d3df263e6990b48fd6cca586a0b497100ebf6e2c49e20f51dcf17a1729dc53300a3a88ba6743d9c2fe5b6d67e8924ad1c96a4dc968a88a7aef1a3e9adb04092,54.183.138.48,55623,Ethereum(J)/v1.3.6/Linux/Dev/Java/Dev,1483868589.56,1483868469.42,1,4
74e3c10e563fa4d4e254dc7b41962fb08ace5e71b665176dfffb8b5c46b1542c4c44879b5f1562e5f4c4192444e32fff62d6911741bf521e5b76358d7cfd7c42,96.68.0.180,60676,Parity/v1.4.4-beta-a68d52c-20161118/x86_64-linux-gnu/rustc1.12.0,1483868632.7,1483868512.6,1,4
8ab02a3b1523e5c2a04fe0bd696e60d485ac00fb59788d1431d301da475c5c3cff2090ad1438fb235b283786205a5f1c7b4924ac2a01f1a5b5e0dbcf6736f124,161.202.87.181,40400,,1483868526.82,1483868526.82,1,4
c801bede8ff5afd929e4052b251c027851daaff0c5fc421b128b6a46cefdd8902f53d1be52901555c6103b7a11041656070e19cbc7bf23efeb9cb78573d5dbfe,127.0.0.1,30303,,1483868530.88,1483868530.88,1,4
9bbbc39bc428cba3d044d68c5c59f494a8c4512ab7ecb44227b05ea71a4aa2185a74b5c4ed7e16b568c9313efa04290073e6d667e3bfa8e4d6f755a7d761442c,1.42.217.17,50498,Geth/v1.5.5-stable-ff07d548/windows/go1.7.4,1483868765.75,1483868645.38,1,4
2759dbda0ec0946bd216fd26c9a17fac5e7da25f1254dce6fec416be8129fa195e7da77564c9b39bd62ad291b4b72d8b6ecb55b86803e80f1ba3f72c8c618e63,92.237.23.197,57746,Parity/v1.4.4-beta-a68d52c-20161118/x86_64-windows-msvc/rustc1.13.0,1483868785.77,1483868665.42,1,4
3df3ceb0c793823809acb4350012f82a9cce02094e4b148f7ebcd093748b49381768c802a1fbc07c85d4f9f44c8d382dc56d36e4d3b721ff730a3c618baf28e8,91.112.93.218,26762,Geth/v1.3.6/windows/go1.5.1,1483869191.16,1483869176.47,0.182051411381,4
0e2099fe9cc0b1df653ea4b5d0ca9aac395e8299a3a9defbc6d09a0ccfff1643c9f7d1a995a04dbcdd230c1a7ed787d045a1d5afaf146bc919167fca9d572ba0,62.107.175.120,61857,Geth/v1.5.5-stable-ff07d548/windows/go1.7.4,1483869145.66,1483869025.45,1,4
10cf6efefbc9b652d840899e66a254dd7574eac15a1fa79b6d598eb09e3656c9046689d6460dfdab1e323b7edf926e7a091bff51f3845cfe915cc5f410b2901d,66.85.79.206,30303,Geth/v1.4.4-stable/freebsd/go1.6.2,1483869185.37,1483869185.97,0.481944561005,4
32ee587922f2a9d6c6917faa04225a115ce7c4e2d598cefb044633d64a160403eb10a7705bf55c50512b38b06d36ff028f56556b7e3602eb44bcf46e954389c3,217.121.246.228,30303,Geth/v1.3.5/windows/go1.5.1,1483869176.84,1483869177.39,0.548017978668,4
1a430b489addc38382b084bf12b62ed62463c9e9c591dc11c8736ec8bd04e4ad155a3364b33382987aac3172b77c6d1aa181f2f5d05e84b87510b364f05271eb,159.122.228.28,40404,,1483869185.02,1483869185.02,1,4
20d444380f79eb1adfb5f02b2c5b3ed2558694e8d6dfe9271fff7dc82816c23232cfc503b271fc2a67946d3ec6661745928289f84b00bcc88099013d6d699359,213.154.202.174,30707,,1483869187.67,1483869187.67,1,4
26dd53c013dde045cefd1c2a41464f5e9d6436315df80c536f208ed53ebe5b27bc5857682442833780dfec21081f0a68949e03fbf76103476f5f8552e51d0b56,114.55.107.51,30303,Geth/v3.1.1-unstable-27c94d1d/linux/go1.4.2,1483869190.78,1483869189.49,1,4
